,0,1,2,3,4,5,6,7,8,9
134,-0.9934995,-1.9310249,-1.5642092,-0.9405683,-2.308203,-4.5039577,2.406265,-2.7148783,0.7365583,-2.9258666
135,-1.1269728,-1.901369,-1.6785047,-0.6480569,-2.2307396,-4.5159698,2.5971215,-2.8497393,0.65959764,-2.804447
136,-1.2705127,-1.876315,-1.792287,-0.11181882,-2.0578582,-4.607997,2.8939264,-2.976073,0.4963909,-2.7151814
137,-1.2458798,-1.8372464,-1.7146832,0.82078004,-1.6283623,-4.7931213,3.2057264,-2.8212504,0.15046321,-2.7820814
138,-1.0948491,-1.881349,-1.571973,0.9566225,-1.5350497,-4.9693356,3.2050946,-2.630474,0.07756323,-3.0135016
139,-1.0824335,-1.8722599,-1.5553197,0.95064986,-1.5104216,-4.948635,3.198436,-2.635407,0.068825886,-3.0165792
140,-0.8790602,-1.8307223,-1.3311366,0.7153715,-1.3237396,-4.830857,3.0754857,-2.6513846,0.030653425,-3.1995547
141,-0.682062,-1.7778784,-1.1154081,0.4696795,-1.1697118,-4.6742496,2.9063065,-2.6057513,0.014550693,-3.3246212
142,-0.4193878,-1.7685251,-0.8571296,0.05229961,-1.1003507,-4.5888767,2.6544824,-2.4922438,0.06689277,-3.5542972
143,-0.17914772,-1.7942383,-0.6390544,-0.39303002,-1.127736,-4.572214,2.3881552,-2.338466,0.16912296,-3.78552
144,0.022733549,-1.8829364,-0.48572707,-0.87105834,-1.2916418,-4.683906,2.124338,-2.157249,0.3387822,-4.044004
145,0.1408416,-2.0123334,-0.4306464,-1.2851412,-1.5602151,-4.8791194,1.8991815,-1.9729148,0.544926,-4.2545695
146,0.13844255,-2.1932232,-0.5297196,-1.7451797,-2.1273327,-5.0708475,1.4943876,-1.550678,0.92322725,-4.23351
147,0.1550299,-2.2482307,-0.45441106,-1.7866528,-2.1063828,-5.1003003,1.4428228,-1.4940057,0.955578,-4.321876
148,0.0028443339,-2.5727649,-0.2536962,-1.566497,-1.9262263,-5.3469963,1.4998444,-1.4452139,0.9906154,-4.702631
149,0.00800321,-2.5444124,-0.22095764,-1.5349065,-1.9356478,-5.371197,1.5218303,-1.4396093,1.0103797,-4.690717
150,0.38724157,-2.3858037,-0.8422925,-1.0426999,-1.9900634,-4.7251105,1.6706632,-1.4146824,0.75505024,-4.4432178
151,0.37593725,-2.2335267,-1.2684735,-0.589799,-1.9840283,-4.430541,1.9309278,-1.5825744,0.5456277,-4.128447
152,0.29582202,-2.1241832,-1.5291005,-0.2801334,-1.9674227,-4.284987,2.1310122,-1.7309362,0.40819186,-3.890959
153,0.15851547,-2.0367303,-1.7438728,-0.006333854,-1.9565287,-4.241034,2.3466034,-1.9061884,0.29461667,-3.6872432
154,-0.04998011,-1.9391911,-1.96037,0.29580185,-1.9407263,-4.2487574,2.6086297,-2.1283133,0.17486982,-3.4528444
155,-0.25324497,-1.8947449,-2.0769873,0.47848335,-1.9435834,-4.3686357,2.8212912,-2.316844,0.11231042,-3.3283026
156,-0.35307014,-1.9871988,-2.0567017,0.68664765,-2.1441643,-4.0430183,3.0856912,-2.5260625,-0.24023306,-3.3582609
157,-0.7643148,-2.2888672,-1.2392877,0.41171053,-2.4805772,-4.024289,3.2191577,-2.6732316,-0.55702776,-3.6730125
158,-0.85745084,-2.3029711,-0.86653084,0.15386666,-2.4283874,-4.111374,3.0116656,-2.5331104,-0.45210305,-3.6728806
159,-1.0878074,-2.655794,-0.7882851,0.1276994,-2.4752507,-3.879458,3.0008154,-2.3740242,-0.30326504,-3.8736985
160,-1.0631491,-2.6200445,-0.7701127,0.14034349,-2.4812944,-3.851493,2.9874878,-2.3650358,-0.26548553,-3.8916118
161,-0.77059776,-2.2393672,-0.64954513,0.2052129,-2.4928112,-3.791337,2.8072195,-2.2680893,0.19834542,-4.065678
162,-0.34709695,-1.7182508,-0.59389913,0.18460518,-2.3643453,-3.959894,2.4660845,-2.0983193,0.8510142,-4.1599784
163,-0.061265957,-1.4373926,-0.71599656,0.047487,-2.1548846,-4.4666486,2.2130313,-2.0133777,1.2954109,-4.1568522
164,0.09512049,-1.2881035,-0.8233491,-0.06501022,-1.9750428,-4.807515,2.0453725,-1.9541162,1.5200992,-4.0866823
165,0.23758677,-1.1790423,-1.0290512,-0.257429,-1.6791902,-5.3296065,1.8554814,-1.8978828,1.6951652,-3.9152133
166,0.24410743,-1.2191032,-1.2022107,-0.3996533,-1.4811757,-5.6928034,1.8110434,-1.9061794,1.6639162,-3.777526
167,0.23286489,-1.252032,-1.3619331,-0.5407155,-1.2463495,-5.9549356,1.740911,-1.8828471,1.575795,-3.5554502
168,-0.012016796,-1.5171885,-1.6282314,-0.7674004,-0.8464504,-6.142912,1.7833682,-1.8860257,1.0089482,-3.0355177
169,-0.29649794,-1.7963383,-1.6661689,-0.79218537,-0.82652956,-5.9614725,2.00095,-1.957407,0.49174353,-2.8691418
170,-0.20422047,-1.7608218,-1.6024251,-0.63922673,-0.9166351,-5.7453485,1.9785572,-1.8141254,0.31660953,-3.113934
171,-0.0857814,-1.7022482,-1.5996954,-0.47899142,-1.0503491,-5.5648603,1.9972166,-1.7216048,0.4112093,-3.1521196
172,0.022815747,-1.6389427,-1.5162426,-0.22057511,-1.3316555,-5.1718116,2.0710087,-1.6290754,0.54557675,-3.242915
173,0.011897515,-1.6632375,-1.4125338,-0.05018978,-1.6111406,-4.902972,2.201596,-1.6557441,0.62866706,-3.3935347
174,-0.003119334,-1.674928,-1.3582331,0.019607693,-1.7302418,-4.7713995,2.2555637,-1.670687,0.65922356,-3.4518466
175,-0.0689973,-1.7099439,-1.2016561,0.17832403,-2.0174952,-4.4156394,2.382683,-1.7192937,0.7192796,-3.5792596
