,0,1,2,3,4,5,6,7,8,9
100,0.42905998,0.11246391,0.5277365,1.418408,1.4383271,-2.0159047,1.4616141,-3.1506765,1.8368214,-2.903587
101,0.5342685,0.19242623,0.85770786,1.5328908,1.6170825,-1.9734782,1.7815958,-3.6503742,1.4339609,-2.6396296
102,0.56603235,0.028195526,1.0383127,1.2107565,2.0946321,-1.9628519,1.8873249,-3.926449,1.0924932,-2.1127467
103,0.5806908,-0.0003981008,1.0504677,1.2302612,2.1120582,-1.9762414,1.902883,-3.9422822,1.0634427,-2.1131368
104,0.6826067,-0.5308944,0.70376146,1.081315,2.186399,-2.3960598,1.4446801,-3.382544,1.3464593,-2.4228268
105,0.22701019,-0.46750033,0.324996,0.92749065,1.9626155,-2.3371582,1.1347773,-2.8254225,1.9279813,-2.6059737
106,-0.098735705,-0.24159913,0.26419872,0.9268433,1.7764404,-2.0740385,1.2740728,-2.9159975,1.948377,-2.5267847
107,-0.16944255,-0.18962254,0.25282595,0.92648333,1.7345753,-2.0136344,1.3084445,-2.9425287,1.9475646,-2.506433
108,-0.41377467,0.04715573,0.24366379,0.91441506,1.5586395,-1.742364,1.5013168,-3.1630836,1.8478727,-2.3758564
109,0.07311185,0.2309662,0.46368945,0.64368755,1.5142547,-1.646496,1.7461984,-3.9668367,1.1690502,-2.0138433
110,0.65516514,0.14092387,0.6688947,0.5033613,1.9535391,-2.0535305,1.5829419,-3.8641336,1.1611865,-2.0192857
111,0.7557788,0.06354995,0.7583361,0.58335584,2.212561,-2.251541,1.4975073,-3.5969236,1.316762,-2.1284833
