,0,1,2,3,4,5,6,7,8,9
192,-1.0576378,-2.4113455,0.65978175,0.014651452,-0.43536484,-1.1492395,3.2884955,0.05177436,-1.0716484,0.19230834
193,-1.0689415,-2.4140537,0.65911555,0.013439998,-0.416043,-1.1210573,3.294836,0.06924892,-1.0807314,0.20089957
194,-1.0814191,-2.417043,0.65838015,0.0121027315,-0.39471456,-1.0899482,3.301835,0.08853827,-1.0907577,0.19141611
195,-1.0816216,-2.4170916,0.65836823,0.012081019,-0.39436826,-1.0894431,3.3019488,0.088225074,-1.0909206,0.19126214
196,-1.0913991,-2.419434,0.657792,0.0110331355,-0.37765527,-1.1138202,3.3074334,0.07310992,-1.0987772,0.18383089
197,-1.099395,-2.4213498,0.65732074,0.010176178,-0.3639874,-1.0938846,3.3119185,0.060748763,-1.1052023,0.17775363
198,-1.1031965,-2.4222605,0.6570967,0.009768758,-0.37048545,-1.0844067,3.314051,0.054871943,-1.1082569,0.17486434
199,-1.1083846,-2.4235034,0.6567909,0.009212737,-0.3793536,-1.0714719,3.3111408,0.046851642,-1.1124258,0.17092122
200,-1.1044457,-2.424447,0.65655875,0.008790597,-0.38608643,-1.0616516,3.3089314,0.040762503,-1.1155908,0.16792755
201,-1.0934587,-2.4270792,0.6559112,0.00761308,-0.404867,-1.0342587,3.3027685,0.05774755,-1.1244193,0.15957698
202,-1.0658319,-2.433698,0.654283,0.0046522254,-0.45209056,-1.1031376,3.2872717,0.100456275,-1.1466186,0.13857956
203,-1.0643897,-2.4340434,0.654198,0.0044976613,-0.44962537,-1.1067333,3.2864628,0.10268578,-1.1477774,0.13748345
204,-1.0592903,-2.435265,0.65389746,0.0039511346,-0.44090864,-1.1194472,3.2836022,0.110569134,-1.151875,0.14135924
205,-1.0537816,-2.4365847,0.6535728,0.0033607548,-0.4314925,-1.1331813,3.2805123,0.102053225,-1.1563015,0.14554602
206,-1.0647215,-2.4392056,0.65292805,0.0021882956,-0.4127926,-1.1604565,3.274376,0.08514114,-1.1650921,0.15386072
207,-1.0662295,-2.4395669,0.6528392,0.0020266795,-0.41537026,-1.1642163,3.27353,0.08280991,-1.1663039,0.15500684
